ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049F0AF36E9DFEB286F5,2021-01-03 00:00:00,001,颗粒物,,20,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049F0AF36E9DFEB286F5,2021-01-03 00:00:00,002,二氧化硫,,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049F0AF36E9DFEB286F5,2021-01-03 00:00:00,003,氮氧化物,,250,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049F0AF36E9DFEB286F5,2021-01-03 00:00:00,004,一氧化碳,,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049F0AF36E9DFEB286F5,2021-01-03 00:00:00,008,氯化氢,,50,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:33.61,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049FB29AB4C9A7E38BB1,2021-01-03 00:00:00,001,颗粒物,2.09,20,通讯中断,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049FB29AB4C9A7E38BB1,2021-01-03 00:00:00,002,二氧化硫,0.08,80,,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049FB29AB4C9A7E38BB1,2021-01-03 00:00:00,003,氮氧化物,7.8,250,通讯中断,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049FB29AB4C9A7E38BB1,2021-01-03 00:00:00,004,一氧化碳,28.05,80,通讯中断,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
0D5F210D2E72049F164992252EF60388,0D5F210D2E72049FB29AB4C9A7E38BB1,2021-01-03 00:00:00,008,氯化氢,9.51,50,通讯中断,0,0,2021-01-04T09:20:33.61,2021-01-04T09:20:37.073,20210103
